7,675,1763710738877053514,1763710738877359532,1763710738877374353,14821,14.821,306018,306.018
7,676,1763710738977054768,1763710738977350513,1763710738977364170,13657,13.657,295745,295.745
7,677,1763710739077062962,1763710739077455613,1763710739077471015,15402,15.402,392651,392.651
7,678,1763710739177055627,1763710739177380911,1763710739177397702,16791,16.791,325284,325.284
7,679,1763710739277062379,1763710739277396881,1763710739277415317,18436,18.436,334502,334.502
7,680,1763710739377055356,1763710739377375890,1763710739377394100,18210,18.21,320534,320.534
7,681,1763710739477069607,1763710739477471014,1763710739477492170,21156,21.156,401407,401.407
7,682,1763710739577063955,1763710739577377962,1763710739577393158,15196,15.196,314007,314.007
7,683,1763710739677050708,1763710739677344430,1763710739677359793,15363,15.363,293722,293.722
7,684,1763710739777050879,1763710739777347512,1763710739777364184,16672,16.672,296633,296.633
7,685,1763710739877058123,1763710739877356186,1763710739877370940,14754,14.754,298063,298.063
7,686,1763710739977062557,1763710739977378476,1763710739977393990,15514,15.514,315919,315.919
7,687,1763710740077052405,1763710740077349163,1763710740077362717,13554,13.554,296758,296.758
7,688,1763710740177120759,1763710740177553322,1763710740177567334,14012,14.012,432563,432.563
7,689,1763710740277053749,1763710740277358353,1763710740277373083,14730,14.73,304604,304.604
7,690,1763710740377052929,1763710740377356108,1763710740377371866,15758,15.758,303179,303.179
7,691,1763710740477054205,1763710740477375330,1763710740477392405,17075,17.075,321125,321.125
7,692,1763710740577210876,1763710740579479587,1763710740579499282,19695,19.695,2268711,2268.71
7,693,1763710740677067155,1763710740677455580,1763710740677477112,21532,21.532,388425,388.425
7,694,1763710740777079537,1763710740777503041,1763710740777525473,22432,22.432,423504,423.504
7,695,1763710740877056450,1763710740877372228,1763710740877391616,19388,19.388,315778,315.778
7,696,1763710740977060260,1763710740977408802,1763710740977427034,18232,18.232,348542,348.542
7,697,1763710741077062442,1763710741077437061,1763710741077453926,16865,16.865,374619,374.619
7,698,1763710741177068119,1763710741177424703,1763710741177439880,15177,15.177,356584,356.584
7,699,1763710741277067159,1763710741277496519,1763710741277525645,29126,29.126,429360,429.36
7,700,1763710741377058547,1763710741377412795,1763710741377429549,16754,16.754,354248,354.248
7,701,1763710741477058503,1763710741477454076,1763710741477467469,13393,13.393,395573,395.573
7,702,1763710741577068001,1763710741577774710,1763710741577793712,19002,19.002,706709,706.709
7,703,1763710741677113176,1763710741677454568,1763710741677469532,14964,14.964,341392,341.392
7,704,1763710741777081843,1763710741777558784,1763710741777576265,17481,17.481,476941,476.941
7,705,1763710741877102906,1763710741877478249,1763710741877490897,12648,12.648,375343,375.343
7,706,1763710741977065310,1763710741977448521,1763710741977467515,18994,18.994,383211,383.211
7,707,1763710742077057815,1763710742077384823,1763710742077399272,14449,14.449,327008,327.008
7,708,1763710742177070735,1763710742177407174,1763710742177423139,15965,15.965,336439,336.439
7,709,1763710742277217289,1763710742277796683,1763710742277827174,30491,30.491,579394,579.394
7,710,1763710742377058932,1763710742377430384,1763710742377447512,17128,17.128,371452,371.452
7,711,1763710742477096038,1763710742477530207,1763710742477551954,21747,21.747,434169,434.169
7,712,1763710742577090834,1763710742577447261,1763710742577463372,16111,16.111,356427,356.427
7,713,1763710742677056343,1763710742677344687,1763710742677379146,34459,34.459,288344,288.344
7,714,1763710742777060071,1763710742777390305,1763710742777407167,16862,16.862,330234,330.234
7,715,1763710742877054929,1763710742877345518,1763710742877360735,15217,15.217,290589,290.589
7,716,1763710742977075526,1763710742977416472,1763710742977434361,17889,17.889,340946,340.946
7,717,1763710743077054177,1763710743077433172,1763710743077453411,20239,20.239,378995,378.995
7,718,1763710743177057746,1763710743177420102,1763710743177439607,19505,19.505,362356,362.356
7,719,1763710743277092135,1763710743277503742,1763710743277522996,19254,19.254,411607,411.607
7,720,1763710743377121098,1763710743377482992,1763710743377498662,15670,15.67,361894,361.894
7,721,1763710743477110292,1763710743477480117,1763710743477496601,16484,16.484,369825,369.825
7,722,1763710743577093329,1763710743577515098,1763710743577531291,16193,16.193,421769,421.769
7,723,1763710743677070533,1763710743677387506,1763710743677401976,14470,14.47,316973,316.973
7,724,1763710743777072596,1763710743777425167,1763710743777443869,18702,18.702,352571,352.571
7,725,1763710743877060711,1763710743877390705,1763710743877405789,15084,15.084,329994,329.994
7,726,1763710743977059000,1763710743977420055,1763710743977436828,16773,16.773,361055,361.055
7,727,1763710744077056458,1763710744077368070,1763710744077383362,15292,15.292,311612,311.612
7,728,1763710744177060848,1763710744177469038,1763710744177486402,17364,17.364,408190,408.19
7,729,1763710744277064469,1763710744277433786,1763710744277449672,15886,15.886,369317,369.317
7,730,1763710744377105698,1763710744377462453,1763710744377477250,14797,14.797,356755,356.755
7,731,1763710744477087974,1763710744477472184,1763710744477486830,14646,14.646,384210,384.21
7,732,1763710744577053767,1763710744577341736,1763710744577355352,13616,13.616,287969,287.969
7,733,1763710744677051734,1763710744677338243,1763710744677354114,15871,15.871,286509,286.509
7,734,1763710744777074515,1763710744777429232,1763710744777447436,18204,18.204,354717,354.717
7,735,1763710744877058307,1763710744877379151,1763710744877397704,18553,18.553,320844,320.844
7,736,1763710744977062701,1763710744977418985,1763710744977438945,19960,19.96,356284,356.284
7,737,1763710745077095607,1763710745077442091,1763710745077460928,18837,18.837,346484,346.484
7,738,1763710745177127408,1763710745177469767,1763710745177485956,16189,16.189,342359,342.359
7,739,1763710745277067396,1763710745277453933,1763710745277477687,23754,23.754,386537,386.537
7,740,1763710745377055926,1763710745377445646,1763710745377465168,19522,19.522,389720,389.72
7,741,1763710745477100074,1763710745477557015,1763710745477581250,24235,24.235,456941,456.941
7,742,1763710745577055144,1763710745577419538,1763710745577439843,20305,20.305,364394,364.394
7,743,1763710745677078819,1763710745677641180,1763710745677661678,20498,20.498,562361,562.361
7,744,1763710745777053318,1763710745777433778,1763710745777449262,15484,15.484,380460,380.46
7,745,1763710745877060016,1763710745877449836,1763710745877466865,17029,17.029,389820,389.82
7,746,1763710745977061501,1763710745977464619,1763710745977481536,16917,16.917,403118,403.118
7,747,1763710746077061347,1763710746077557107,1763710746077583204,26097,26.097,495760,495.76
7,748,1763710746177063299,1763710746177389813,1763710746177405992,16179,16.179,326514,326.514
7,749,1763710746277052605,1763710746277343521,1763710746277359331,15810,15.81,290916,290.916
7,750,1763710746377056065,1763710746377350902,1763710746377364535,13633,13.633,294837,294.837
7,751,1763710746477061714,1763710746477370231,1763710746477383967,13736,13.736,308517,308.517
7,752,1763710746577083080,1763710746577448823,1763710746577469469,20646,20.646,365743,365.743
7,753,1763710746677059049,1763710746677398923,1763710746677415915,16992,16.992,339874,339.874
7,754,1763710746777061468,1763710746777634514,1763710746777651430,16916,16.916,573046,573.046
7,755,1763710746877106308,1763710746877559348,1763710746877576357,17009,17.009,453040,453.04
7,756,1763710746977073638,1763710746977427444,1763710746977445970,18526,18.526,353806,353.806
7,757,1763710747077062367,1763710747077365068,1763710747077383224,18156,18.156,302701,302.701
7,758,1763710747177051564,1763710747177430905,1763710747177446994,16089,16.089,379341,379.341
7,759,1763710747277053783,1763710747277367988,1763710747277381785,13797,13.797,314205,314.205
7,760,1763710747377060206,1763710747377394900,1763710747377414485,19585,19.585,334694,334.694
7,761,1763710747477054489,1763710747477381077,1763710747477399952,18875,18.875,326588,326.588
7,762,1763710747577050612,1763710747577361757,1763710747577377690,15933,15.933,311145,311.145
7,763,1763710747677059555,1763710747677431929,1763710747677453227,21298,21.298,372374,372.374
7,764,1763710747777053595,1763710747777391260,1763710747777407625,16365,16.365,337665,337.665
7,765,1763710747877076790,1763710747877394250,1763710747877408633,14383,14.383,317460,317.46
7,766,1763710747977052129,1763710747977404909,1763710747977424438,19529,19.529,352780,352.78
7,767,1763710748077066662,1763710748077435102,1763710748077452139,17037,17.037,368440,368.44
7,768,1763710748177082356,1763710748177394540,1763710748177411741,17201,17.201,312184,312.184
7,769,1763710748277083492,1763710748277448303,1763710748277466170,17867,17.867,364811,364.811
7,770,1763710748377072668,1763710748377536687,1763710748377557467,20780,20.78,464019,464.019
7,771,1763710748477066805,1763710748477495020,1763710748477516745,21725,21.725,428215,428.215
7,772,1763710748577058992,1763710748577415814,1763710748577432815,17001,17.001,356822,356.822
7,773,1763710748677101015,1763710748677430820,1763710748677448664,17844,17.844,329805,329.805
7,774,1763710748777118505,1763710748777641198,1763710748777660698,19500,19.5,522693,522.693
7,775,1763710748877087474,1763710748877472141,1763710748877488749,16608,16.608,384667,384.667
7,776,1763710748977060252,1763710748977387702,1763710748977404161,16459,16.459,327450,327.45
7,777,1763710749077051886,1763710749077343797,1763710749077357663,13866,13.866,291911,291.911
7,778,1763710749177050847,1763710749177353186,1763710749177364956,11770,11.77,302339,302.339
7,779,1763710749277077509,1763710749277392743,1763710749277409107,16364,16.364,315234,315.234
7,780,1763710749377058938,1763710749377379020,1763710749377396269,17249,17.249,320082,320.082
7,781,1763710749477056492,1763710749477394850,1763710749477409516,14666,14.666,338358,338.358
7,782,1763710749577072657,1763710749577422582,1763710749577440113,17531,17.531,349925,349.925
7,783,1763710749677074857,1763710749677583787,1763710749677613300,29513,29.513,508930,508.93
7,784,1763710749777067294,1763710749777446935,1763710749777466465,19530,19.53,379641,379.641
7,785,1763710749877077513,1763710749877571280,1763710749877592833,21553,21.553,493767,493.767
7,786,1763710749977085402,1763710749977551032,1763710749977575589,24557,24.557,465630,465.63
7,787,1763710750077068872,1763710750077485887,1763710750077505413,19526,19.526,417015,417.015
7,788,1763710750177073042,1763710750177484213,1763710750177510698,26485,26.485,411171,411.171
7,789,1763710750277087164,1763710750277450486,1763710750277467204,16718,16.718,363322,363.322
7,790,1763710750377070203,1763710750377773672,1763710750377796280,22608,22.608,703469,703.469
7,791,1763710750477104081,1763710750477932045,1763710750477951819,19774,19.774,827964,827.964
7,792,1763710750577134791,1763710750578113725,1763710750578139583,25858,25.858,978934,978.934
7,793,1763710750677066698,1763710750677484426,1763710750677501167,16741,16.741,417728,417.728
7,794,1763710750777052153,1763710750777343403,1763710750777357106,13703,13.703,291250,291.25
7,795,1763710750877096154,1763710750877701805,1763710750877728115,26310,26.31,605651,605.651
7,796,1763710750977070016,1763710750977446550,1763710750977467462
